time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2023-07-19,-0.29946474318005445,0.20639283012256557,-1.9868555130258112,0.9221933355648421,-0.6978061604908513
2023-07-20,0.4469344976901542,0.13711111559397532,1.106199947858256,0.7859407162750628,0.13420604396401212
2023-07-21,-0.16528216911024746,0.26266172527661885,1.5186073426427984,0.5380013352844796,0.08017226575754423
2023-07-24,-0.29946474318005445,0.2841450337086251,0.6937925530737135,0.46326713248109064,0.03815188456150121
2023-07-25,-0.29946474318005445,0.22025173939291012,-1.7806518156335402,0.25630131395909955,0.3532106441563468
2023-07-26,-0.29946474318005445,0.2748242675288524,-1.9868555130258112,-0.11679268103739551,0.23912577632360285
2023-07-27,-0.29946474318005445,0.31056467696377676,0.5906907043775782,-0.6880240707785844,0.5642997074935528
2023-07-28,0.30996509013389867,0.28145575372370674,1.0030980991621203,-1.2255907922565634,0.7569323685501347
2023-07-31,2.5183693122858926,-0.07059085186000166,1.9310147374273405,-1.2389470246083172,-1.6135248820023165
2023-08-01,-0.8140943802007262,0.13875831646871561,1.7248110400350691,-1.3259175798893716,-1.613524882002416
2023-08-02,-0.29946474318005445,0.12889996443560417,1.106199947858256,-1.33236490216374,-1.351411471281282
2023-08-03,-0.29946474318005445,0.03904208383456123,-1.5744481182412688,-1.1129505488315572,-0.5547195255078252
2023-08-04,-0.29946474318005445,0.12333068305247245,-1.1620407234567267,0.2848422028811724,1.4367159421783413
2023-08-07,0.28522585927659977,0.27163441136994576,0.4875888556814426,-0.1143737890015504,1.4367159421783413
2023-08-08,0.4088454294612529,0.1922494595941478,0.8999962504659847,-0.4278452029375262,0.5180362141312764
2023-08-09,-0.29946474318005445,0.23106396863614176,-0.33722593388764205,-1.0743818379821486,0.6922890545641912
2023-08-10,-0.29946474318005445,0.27309967049985,-1.6775499669374045,-0.920969140037417,0.5625554866200042
2023-08-11,-0.29946474318005445,0.2632067400801922,-1.9868555130258112,-0.6109463756814586,0.593063044029927
2023-08-14,-0.29946474318005445,0.29509517128257506,-1.5744481182412688,-0.05255427305016253,0.25365761020568156
2023-08-15,0.8137685285188537,0.284930476356154,0.8999962504659847,1.1984376420275398,0.9559299061091051
2023-08-16,-1.0077749158213618,0.26081218681185303,-0.7496333286721845,0.46930266500129775,1.0588314740895906
2023-08-17,-0.29946474318005445,0.2598666840547246,-0.33722593388764205,-1.0350553046106024,0.8141510347174068
2023-08-18,-0.29946474318005445,0.2159575360136774,-0.2341240851915066,-1.3558443066628916,-0.3828162403878396
2023-08-21,-0.29946474318005445,0.09198132349347528,-0.13102223649537093,-1.3407804389115079,-1.4615440203736456
2023-08-22,-0.29946474318005445,0.1347358775962461,-0.2341240851915066,-1.2805774072941873,-1.2167448076438712
2023-08-23,-0.8389531602006967,0.04346879267161438,-0.33722593388764205,-1.1242093170294933,-0.6663250025341642
2023-08-24,0.3804863316400038,0.1382208656871993,-0.2341240851915066,-0.883455409114386,0.7274584559222342
2023-08-25,-0.6359533520012627,0.2176747040924452,-0.13102223649537093,-1.1139308341353094,1.0571672179052416
2023-08-28,0.37698142919247773,0.32704384451776924,-0.027920387799235266,-1.0402183637377114,1.4367159421783413
2023-08-29,-0.6342365733848281,0.27764969991079724,0.07518146089690039,-0.6968084245108399,1.4131333661864718
2023-08-30,-0.29946474318005445,0.2869799211181412,0.1782833095930356,0.18994283150177246,1.4367159421783413
2023-08-31,0.4453939419814438,0.29264307741787354,0.07518146089690039,0.9133583824283973,1.2647952087054295
2023-09-05,1.3743944078438137,0.34292153724640556,1.9310147374273405,1.3414803589848576,-0.36438412219335303
2023-09-06,0.48400127138872934,0.24822079152335047,1.9310147374273405,1.3150608280375091,-1.3267093992117214
2023-09-07,-0.751093996907635,0.2386987683281319,1.6217091913389339,1.2848400287645851,-1.3174297221715456
2023-09-08,-0.29946474318005445,0.1134682788646876,1.106199947858256,1.2415665766171544,-0.535039290322144
2023-09-11,-0.29946474318005445,0.26265375603909447,-0.2341240851915066,1.1775651613271312,0.19069289114819585
2023-09-12,1.6225989769047267,0.22527452018242156,1.0030980991621203,1.1152194089726204,-0.0067916233519816
2023-09-13,-0.29946474318005445,0.2818231490807624,-1.9868555130258112,1.128076693916697,-0.6249321136613781
2023-09-14,-0.29946474318005445,0.30257423316328386,-0.33722593388764205,1.0608706505243601,-0.7860741824823205
2023-09-15,0.16448167201282377,0.2949229547089552,-1.7806518156335402,0.9495964091974793,-0.410237114181834
2023-09-18,-0.29946474318005445,0.2702615413665952,-1.5744481182412688,0.8053807891307226,-0.4706297421301567
2023-09-19,-0.29946474318005445,0.3643007053033052,0.8999962504659847,0.6679268489062458,1.4367159421783413
2023-09-20,-0.29946474318005445,0.2556059784874587,-1.5744481182412688,0.9797603403232749,1.4367159421783413
